text,label
คนไทยยุคนี้เก่ง ฉลาด แต่อ่อนแอ เชื่อได้เลยว่า ทำใจและยอมรับชะตากรรมไปเถอะ ไปเรียนรู้ว่าสมัยพม่าเป็นเผด็จการประชาชนเขาอยู่กันยังไง ประชาชนเกาหลีเหนืออยู่กันอย่างไร ไปเรียนรู้การใช้ชีวิตแบบนั้นเถอะ เพราะการต่อสู้แบบสันติ มุ้งมิ้ง มันเปลี่ยนแปลงอะไรไม่ได้หรอก เรียกมวลชนออกมาได้ แต่ก็ไม่ทำอะไรนอกจากนั่งฟังปราศัย แยกย้ายกลับบ้าน กลัวเจ็บกลัวตาย กลัวสูญเสีย เผด็จการรู้ว่าคนไทยอ่อนแอ ไม่กล้าลุกขึ้นมาหยิบอาวุธต่อสู้จริงๆๆหรอก มันถึงกล้าที่จะกดขี่ มันถึงกล้าที่จะบังคับ มันถึงกล้าที่ครอบงำ ถ้าเป้นชาติอื่นสงครามกลางเมืองมันเกิดไปแล้ว รบกันแล้ว ผู้นำโดนรอบฆ่าเป็นสิบรอบแล้วมั้ง แต่ไทยเราเฉย โดนกดโดนบังคับจนอ่อนแอ จนกลัวตายกลัวติดคุกหมดแล้ว ทำได้แค่ออกไปชุมนุมเรียกร้อง ขอร้อง อ้อนวอน แบบนี้ได้ออกมาอ้อนวอนจน ครบ ยุทธศาสตร์เผด็จการ 20ปี ก็เปลี่ยนแปลงอะไรไม่ได้ การชุมนุมมันใช้ได้แค่ในระบอบประชาธิปไตยที่มีนายกมาจากการเลือกตั้งเท่านั้น แต่มันใช้ต่อสู้กับเผด็จการทหารที่ถูกแต่งตั้งไม่ได้หรอก ต่อให้โดนบอยคอตทุกประเทศ เผด็จการมันก็ไม่เดือดร้อน เพราะมันกินเงินภาษีประชาชน มันไม่ได้ขายของส่งออกเอง แต่ไอ้ที่เดือดร้อนคือประชาชน ทำมาหากินได้มากได้น้อยก็ต้องเสียภาษีให้พวกมันใช้ ได้แต่ปลอบใจตัวเองว่าจะชนะแต่ความจริงคือโดนเปลี่ยนแปลงโดนยึดสมบัติชาติไปเป็นของคนๆเดียวหมดแล้ว ตั้งแต่ชุมนุมมายังไม่เห็นว่าจะเปลี่ยนแปลงอะไรได้เลยแม้แต่เรื่องเดียว จะแก้กฎหมายสักข้อเดียวก็ยังทำไม่ได้เลย นี่ละคือโลกความเป็นจริง ที่คนหลายสิบล้านคนต้องยอมสยบอยู่ใต้ตีนคนๆเดียว ไม่อยากจะเรียกว่าคนไทยอดทน แต่ขอเรียกว่าคนไทยอ่อนแอ มากๆ ศักยภาพไม่ต่างจาก กัมพูชา เลยแม้แต่นิดเดียว ไม่ได้ครึ่งของชาวเกาหลีใต้หรือฮ่องกงเลย อ่านแล้วอาจจะหัวเสียไม่พอใจ แต่ที่พูดไปคือความจริงที่เป็นอยู่ตอนนี้,0
พม่ามันเผากรุงศรีอยุธยา?จนราบ มันยังตามมาเผากรุงรัตนโกสินทร์?อีก ช่วยกันอัปเปหิ?แรงงานพม่าโดยด่วน,1
พวกพ่อค้าแม่ขายไม่ต้องไปขายข้าวขายน้ำไห้มันไอพวกพม่าปล่อยไห้มันอดตาย,1
แล้วทางรัฐบาลพม่าเขาใม่ออกมาแสดงความคิดเห็นอะใรหรือช่วยเหลือประชาชนของเขาเลยเหรออยากรู้จริงๆเขามองใม่เห็นความเดือดร้อนของประชาชนตาดำดำบ้างเรยรึถ้าเป็นประเทศอื่นรัฐบาลของเขาออกมารับผิดชอบช่วยเหลือแล้ว,1
เสพติด การอยู่คนเดียว เสียกรุงศรีฯครั้งแรกให้พระเจ้าบุเรงนอง เสียกรุงศรีฯครั้งที่สอง โดนเผาไม่เหลือ เพราะมีไส้ศึกเปิดประตูเมืองให้ เพราะเห็นแก่ยศ และเงินทอง คราวนี้เสียสมุทรสาคร ก็เพราะพวกเห็นแก่เงินทอง พาไส้ศึกเข้ามาอีก คงอีกเพียงแค่ชั่วเคี้ยวหมากแหลก พม่ารามัญคงเข้าตีกรุงเทพฯได้สำเร็จเป็นแน่แท้ เพลานี้พวกเจ้าจงเร่งเตรียมผ้าปิดปากและเจลแอลกอฮอร์ให้พร้อมรับศึกอันใหญ่หลวงเถิด ??,0
ภาษีเราก้อเสียคนไทยยังตรวจได้ไม่ครบเลย... มาอีกระลอกตายดับแนว..แน่ค่ะ..มาอยู่ก้อถมน้ำลายทุกที่..สกปรกมากค่ะ..น่าจะเอาจริงส่งกลับประเทศไปให้หมด..มาพาพวกเราเดือดร้อน ไม่รุ้นี้ประเทศไทยหรือประเทศพม่า2ล่ะ..สงสัยมายึดเมืองไทยไปล่ะ ยอมกันไปได้ไง..จัดระบบทีเถอะรัฐบาล,1
รักษาแต่คนไทยได้มัยพม่าปล่อยมันตายๆไปเลย,1
เขามาทำงานในประเทศไทยรักษาให้เขาด้วยค่อยกลับพม่าสงสาร,0
พูดแต่ว่าเราไม่มีจะกิน แต่ประเทศไทยติดเชื้อก็เรื่องของมึง ให้สงสารและอย่ารังเกียจพวกพม่า 8-9เดือนที่แล้ว ครอบครัวไหนที่มีลูกกลับมาจากเมืองนอกคุณก็เป็นแบบนี้กับคนไทยไม่ใช่รึครับ รังเกียจและกลัวกลุ่มคนที่กลับมาจากเมืองนอกบอกว่าจะขอลาออกบ้าง ขอขึ้นเงินเดือนบ้าง เล่นตัวต่างๆนานา. มาตอนนี้ ให้คนไทยสงสาร ตลกมากๆ คนเหล่านี้ต่างเอาตัวรอดครับ ไม่ใช่ประเทศเขา เค้ามาเพื่อหาเงินอย่างเดียว พอโดนรังเกียจก็มาขอความเห็นใจ แต่ประเทศของเราจะเดือดร้อนแค่ไหนไม่เคยพูด. ตลก,0
ฆ่าพม่าแม่ง .,1
ให้กำลังใจทุกท่าน? ล้วนได้ผลกระทบทั้งนั้นทั้งเขาและเรา? คนทำผิดมีทั้งไทยทั้งพม่า? ขบวนการคนไทยนี่ตัวร้ายเลย? ค้ามนุษย์แท้ๆจนเกิดปัญหาสารพัด? ต้องกำจัดให้หมด,0
ไม่มีชนชาติใดอยากติดโควิททั้งนั้น พม่าก็เป็นมนุษย์เหมือนกันกับคนไทยเรา ก็ไม่อยากติดหรือเป็นเหมือนกันกับคนไทยเรานี้ละคะ,0
พม่าแล้วไง! ผมมีเพื่อนมาก้อแยอะนะแต่ที่คบได้ไม่เคยทิ้งเราตอนเราถึงจุดตกตำ่เพื่อนคนนั้นกลับเป็นเพื่อนต่างชาติของผมแทนที่จะเปนเพื่อนร่วมชาติ!,0
หน้าเห็นใจท่านเพราะคนบางคนเห็นแก่ตัวที่รักรอบเอาแรงงานพม่าอย่างผิดกฎหมายทำงานแถมเอาโควิดมาด้วย?เรื่องถึงเป็นแบบนี้ไง,1
ณ เมืองปากน้ำพวกพม่ารามัญ ได้ทำการยึดป้อมปืนใหญ่ได้แล้ว มีกองกำลังฆ่าศึกหลายสิบหมื่น พุทธเจ้าค่ะ,0
"*วันที่ 18 ธันวาคม 2563* ???? โปรเด็ดดด...คอนเฟิร์มเดินทาง `??ITH000 เขาค้อ ภูทับเบิก เลย18-21ธ.ค(5,999)--2ที่สุดท้าย` ??ITHB805 เบตง 30-3 ม.ค(5,999)--4ที่ ??ITHB78 เชียงราย 30ธ.ค.-2ม.ค.(5,888)--15ที่ *คอนเฟิร์มเดินทาง ITH07 ปาย แม่ฮ่องสอน 30-1ม.ค(9,888)--2ที่สุดท้าย ??ITH74 แมฺ่ฮ่องสอน 30-2ม.ค(6,900)--13ที่ *คอนเฟิร์มเดินทาง ??ITH802 นครศรี 31-2 ม.ค(8,888)--2ที่*คอนเฟิร์มเดินทาง ??ITHA76 เชียงใหม่1-3 ม.ค.(10,900)--2ที่ ??ITHA806 นคร-สุราษ 1-3 ม.ค(9,888)--2ที่ ???? ` New??โปรใหม่แดงชมพู...เมเปิ้ล ซากุระ` `ITHV65 ภูหินร่องกล้า ภูลมโล เลย 3วัน1คืน` พักเชียงคาน1คืน บริการอาหาร 4มื้อโดยรถตู้VIP?? ? ?????????????????????? ขายตั๋วเครื่องบิน รับจัดกรุ๊ปทัวร์ กรุ๊ปส่วนตัว กรุ๊ปดูงาน ประกัน เดินทาง ขอวีซ่า ทิ้งเมลล์ หรือ INBOX ขอรับรายละเอียดเพิ่มเติมได้เลยนะ โทรสอบถามรายละเอียดเพิ่มเติม หรือ ขอรับโปรแกรมได้ที่ เจน 094-196-9459 ?LINE : jane_pimnapat ใบอนุญาติ ททท.11/08772 https://www.facebook.com/goodbuddytour/ https://www.facebook.com/MineJourneyTravel/ ?#ทัวร์ต่างประเทศ #อัพเดท #ทัวร์สุดคุ้ม ?#ทัวร์จัดเต็ม #ทัวร์ลดราคา #ตั๋วหลุด?#ทัวร์ดีดี #ทัวร์ถูกมาก #เที่ยวทั่วโลก #ทัวร์น่าเที่ยว#ปรับราคา #SALE ?#PROMOTION #จัดกรุ๊ปส่วนตัว? #จองตั๋วเครื่องบิน ?#ทัวร์ไฟไหม้ ?#โปรไฟไหม้ ? #ทัวร์ยุโรป #ทัวร์พม่า?#ทัวร์ตะวันออก#ทัวร์เกาหลี#ทัวร์ญี่ปุ่น?#ลดราคา ?#ลดจัดหนัก",0
ทำไมปล่อยให้แรงงานต่างด้าว.. เข้ามาได้อีกล่ะ.. ทั้งที่พม่าก้ระบาดหนัก.?พม่าหนีตายมายุประเทศไทย.. สุดท้ายประเทศไทยก้จะตายตามพม่า..,1
พม่าเผากรุงอีกครั้ง,1
ตอนผมเรียนเคยมีเพื่อนพม่าหลายคนเลย ผมเคยถามเขาว่าทำไมไม่ไปประเทศอื่นที่เจริญกว่าไทยละ เพื่อนบอก เห็นพ่อแม่บอกว่าประเทศไทยคือเมืองพุธ ผมนี่เข้าใจในคำเดียวเลย สงสารเขาน่ะครับ คนไทยมักจะดูถูกพวกเขา,0
เห็นด้วย ออกกฏหมายห้ามพม่าอาศัยในประเทศ จับได้ประหาร รับรองไม่นานพม่าหนีกลับหมด,1
คนไทยตายเพราะพม่าแพร่เชื้อ,1
พม่าตีไทยแตกอีกครั้ง,1
ประเทศไทยควรรักษาคน ในประเทศไทยก่อนไม่ควรให้พม่าเข้ามาเวลาประเทศไทยเป็นโควิดหนีตายกลับบ้านพอประเทศเองเป็นจะหนีตายเข้าประเทศเพื่อน เห็นแก่ตัวแรง ถ้าเป็นคนไทยไปอยู่ประเทศมันกดขี่ขมแหงแรงกว่าที่อยู่ประเทศเราอีก รัฐบาลอย่าให้เข้ามา คนไทยไม่ตอนรับคนเห็นแก่ตัว,1
สงสัยจะพากันตายหมดเมืองล่ะคราวนี้ ไอ้พวกพม่า,1
พม่าตีไทยแตกแล้วจริงๆในปี 2563 ล็อคดาวน์งวดนี้ได้อดตายกันหมดแน่,1
พม่ามันมึนจะตายห่าคัยหนีก็ยิงแมร่งทิ้งเลย,1
ตายแล้วไล่พวกมันไปตายพม่าเลยสัตว์,1
ไอ้พวกพม่าเหี้ย ตามฆ่าแม่ง,1
พึ่งพากันตื่นตอนพม่ามันเผาบ้านกลัวม็อบเด็กจนขี้ขึ้นทั้งนายทั้งบ่าวจะบอกให้เอาบุญโควิดมันอยู่ในบ้านพวกมึงนั่นและระวังให้ดีแก่ๆทั้งนั้นติดแล้วโอกาสรอดน้อย(คนซักผ้าถูบ้านทำกับข้าวให้รับทาน(แดก)พม่าทั้งนั้นขอให้โชคดี,0
สู้ๆนะครับเดี๋ยวเรื่องร้ายๆก็ผ่านพ้นไปผมเป็นคนไทยคนหนึ่งขอเป็นกำลังใจให้คนพม่าที่ทำงานในประเทศไทย,0
ถ้ายังให้มีพม่ายุโควิดก็จะมาเรือยๆพม่าฆ่าคนไทยโดยงายๆแล้วตอนนี้,1
พม่ามันเผากรุงศรีอยุธยา...เมิ่งยังปล่อยให้พวกมันเข้ามาเพื่อ...โรคร้ายระบาดก้อเพราะเมิ่งนั้นแระที่ให้พวกมันเข้ามา..สาสสสสสส ยังจะปากดีอีกกกกกก,1
จับได้ยิงทิ้งเลยไม่งั้นมันไม่กลัวหลอกพวกพม่ามันมึน,1
ยิงหัวพม่าที่ลักลอบเข้าเมือง พร้อมทั้งแจกตะกร้อครอบปากพวกมือไม่พายด้วยค่ะ เป็นกำลังใจให้นายกลุงตู่ค่ะ,1
